timestamp,user_id,heart_rate,hrv_sdnn,skin_temp,resp_rate,spo2,strain_score,recovery_score,sleep_stage,activity_level
2026-08-02T02:48:00Z,ATH_001,62.2,92.3,36.63,14.4,98.2,18.5,92,light_sleep,resting
2026-08-02T02:49:00Z,ATH_001,56.3,95.3,36.67,13.9,97.8,18.5,92,light_sleep,resting
2026-08-02T02:50:00Z,ATH_001,56.8,88.5,36.29,13.4,98.7,18.5,92,light_sleep,resting
2026-08-02T02:51:00Z,ATH_001,56.9,91.3,36.4,14.5,98.6,18.5,92,light_sleep,resting
2026-08-02T02:52:00Z,ATH_001,55.1,90.3,36.58,13.2,98.0,18.5,92,light_sleep,resting
2026-08-02T02:53:00Z,ATH_001,63.6,93.4,36.47,13.8,98.5,18.5,92,light_sleep,resting
2026-08-02T02:54:00Z,ATH_001,57.1,92.4,36.53,13.3,98.9,18.5,92,light_sleep,resting
2026-08-02T02:55:00Z,ATH_001,64.3,93.0,36.55,14.4,98.7,18.5,92,light_sleep,resting
2026-08-02T02:56:00Z,ATH_001,62.7,90.0,36.58,14.2,99.0,18.5,92,light_sleep,resting
2026-08-02T02:57:00Z,ATH_001,64.6,91.6,36.68,13.5,97.5,18.5,92,light_sleep,resting
2026-08-02T02:58:00Z,ATH_001,57.7,90.8,36.61,13.1,98.0,18.5,92,light_sleep,resting
2026-08-02T02:59:00Z,ATH_001,64.4,87.4,36.36,14.8,98.8,18.5,92,light_sleep,resting
2026-08-02T03:00:00Z,ATH_001,60.9,91.1,36.5,13.3,98.3,18.5,92,light_sleep,resting
2026-08-02T03:01:00Z,ATH_001,62.5,92.0,36.47,14.3,98.6,18.5,92,light_sleep,resting
2026-08-02T03:02:00Z,ATH_001,61.8,92.6,36.39,14.3,99.0,18.5,92,light_sleep,resting
2026-08-02T03:03:00Z,ATH_001,58.5,92.8,36.59,13.7,98.9,18.5,92,light_sleep,resting
2026-08-02T03:04:00Z,ATH_001,63.7,89.3,36.53,15.4,98.6,18.5,92,light_sleep,resting
2026-08-02T03:05:00Z,ATH_001,60.3,91.4,36.28,14.3,98.6,18.5,92,light_sleep,resting
2026-08-02T03:06:00Z,ATH_001,65.4,91.2,36.3,14.6,98.2,18.5,92,light_sleep,resting
2026-08-02T03:07:00Z,ATH_001,63.0,89.5,36.41,14.7,98.4,18.5,92,light_sleep,resting
2026-08-02T03:08:00Z,ATH_001,60.3,92.7,36.43,13.5,98.8,18.5,92,light_sleep,resting
2026-08-02T03:09:00Z,ATH_001,63.6,89.6,36.35,13.9,98.9,18.5,92,light_sleep,resting
2026-08-02T03:10:00Z,ATH_001,56.2,90.6,36.48,13.3,99.0,18.5,92,light_sleep,resting
2026-08-02T03:11:00Z,ATH_001,60.5,92.2,36.41,14.0,98.6,18.5,92,light_sleep,resting
2026-08-02T03:12:00Z,ATH_001,60.0,89.0,36.49,14.0,98.4,18.5,92,light_sleep,resting
2026-08-02T03:13:00Z,ATH_001,56.9,93.5,36.52,13.4,97.9,18.5,92,light_sleep,resting
2026-08-02T03:14:00Z,ATH_001,64.1,94.3,36.68,14.5,97.9,18.5,92,light_sleep,resting
2026-08-02T03:15:00Z,ATH_001,61.8,93.8,36.52,14.6,98.3,18.5,92,light_sleep,resting
2026-08-02T03:16:00Z,ATH_001,58.5,90.1,36.38,14.3,99.0,18.5,92,light_sleep,resting
2026-08-02T03:17:00Z,ATH_001,60.0,92.4,36.49,14.8,98.3,18.5,92,light_sleep,resting
2026-08-02T03:18:00Z,ATH_001,64.7,88.4,36.47,14.2,99.0,18.5,92,light_sleep,resting
2026-08-02T03:19:00Z,ATH_001,61.7,89.8,36.46,13.7,98.6,18.5,92,light_sleep,resting
2026-08-02T03:20:00Z,ATH_001,66.0,90.1,36.25,14.1,98.8,18.5,92,light_sleep,resting
2026-08-02T03:21:00Z,ATH_001,60.8,87.6,36.65,14.5,99.0,18.5,92,light_sleep,resting
2026-08-02T03:22:00Z,ATH_001,54.0,94.0,36.41,13.8,98.4,18.5,92,light_sleep,resting
2026-08-02T03:23:00Z,ATH_001,60.6,91.2,36.52,13.9,98.9,18.5,92,light_sleep,resting
2026-08-02T03:24:00Z,ATH_001,61.8,90.1,36.4,13.8,98.4,18.5,92,light_sleep,resting
2026-08-02T03:25:00Z,ATH_001,59.9,92.3,36.36,14.0,98.5,18.5,92,light_sleep,resting
2026-08-02T03:26:00Z,ATH_001,68.2,92.6,36.49,14.4,98.3,18.5,92,light_sleep,resting
2026-08-02T03:27:00Z,ATH_001,58.0,91.9,36.56,14.1,98.9,18.5,92,light_sleep,resting
2026-08-02T03:28:00Z,ATH_001,62.6,90.3,36.47,14.8,98.4,18.5,92,light_sleep,resting
2026-08-02T03:29:00Z,ATH_001,63.0,90.6,36.44,14.2,98.3,18.5,92,light_sleep,resting
2026-08-02T03:30:00Z,ATH_001,67.7,89.5,36.49,14.4,98.3,18.5,92,light_sleep,resting
2026-08-02T03:31:00Z,ATH_001,61.1,92.4,36.58,14.5,98.7,18.5,92,light_sleep,resting
2026-08-02T03:32:00Z,ATH_001,62.6,92.8,36.37,14.4,98.9,18.5,92,light_sleep,resting
2026-08-02T03:33:00Z,ATH_001,61.7,93.9,36.58,14.0,98.9,18.5,92,light_sleep,resting
2026-08-02T03:34:00Z,ATH_001,66.2,90.2,36.43,14.4,98.5,18.5,92,light_sleep,resting
2026-08-02T03:35:00Z,ATH_001,58.3,93.1,36.55,13.8,98.3,18.5,92,light_sleep,resting
2026-08-02T03:36:00Z,ATH_001,72.4,87.8,36.77,15.4,98.9,18.5,92,light_sleep,resting
2026-08-02T03:37:00Z,ATH_001,65.2,90.0,36.5,14.7,98.9,18.5,92,light_sleep,resting
2026-08-02T03:38:00Z,ATH_001,61.2,93.1,36.32,14.2,98.9,18.5,92,light_sleep,resting
2026-08-02T03:39:00Z,ATH_001,60.6,95.3,36.41,14.6,98.5,18.5,92,light_sleep,resting
2026-08-02T03:40:00Z,ATH_001,58.0,90.7,36.43,13.7,98.6,18.5,92,light_sleep,resting
2026-08-02T03:41:00Z,ATH_001,67.9,90.8,36.47,14.0,99.0,18.5,92,light_sleep,resting
2026-08-02T03:42:00Z,ATH_001,67.7,87.1,36.34,14.4,98.8,18.5,92,light_sleep,resting
2026-08-02T03:43:00Z,ATH_001,60.0,92.3,36.33,13.9,98.2,18.5,92,light_sleep,resting
2026-08-02T03:44:00Z,ATH_001,68.3,90.0,36.74,15.8,98.7,18.5,92,light_sleep,resting
2026-08-02T03:45:00Z,ATH_001,60.5,93.1,36.54,14.0,99.0,18.5,92,light_sleep,resting
2026-08-02T03:46:00Z,ATH_001,59.0,92.7,36.52,13.0,98.4,18.5,92,light_sleep,resting
2026-08-02T03:47:00Z,ATH_001,65.5,88.1,36.57,14.9,98.5,18.5,92,light_sleep,resting
2026-08-02T03:48:00Z,ATH_001,63.9,91.7,36.45,14.4,98.2,18.5,92,light_sleep,resting
2026-08-02T03:49:00Z,ATH_001,60.7,89.5,36.46,14.2,98.7,18.5,92,light_sleep,resting
2026-08-02T03:50:00Z,ATH_001,58.9,90.5,36.61,13.7,98.1,18.5,92,light_sleep,resting
2026-08-02T03:51:00Z,ATH_001,65.1,88.8,36.58,14.6,98.5,18.5,92,light_sleep,resting
2026-08-02T03:52:00Z,ATH_001,64.5,93.4,36.55,14.5,98.2,18.5,92,light_sleep,resting
2026-08-02T03:53:00Z,ATH_001,61.2,93.7,36.59,14.4,98.7,18.5,92,light_sleep,resting
2026-08-02T03:54:00Z,ATH_001,60.6,93.8,36.41,13.9,98.8,18.5,92,light_sleep,resting
2026-08-02T03:55:00Z,ATH_001,65.8,89.9,36.38,14.8,98.7,18.5,92,light_sleep,resting
2026-08-02T03:56:00Z,ATH_001,66.6,90.1,36.47,13.9,98.7,18.5,92,light_sleep,resting
2026-08-02T03:57:00Z,ATH_001,62.8,87.8,36.45,14.5,98.8,18.5,92,light_sleep,resting
2026-08-02T03:58:00Z,ATH_001,59.8,96.6,36.49,14.4,98.3,18.5,92,light_sleep,resting
2026-08-02T03:59:00Z,ATH_001,62.3,91.6,36.5,14.8,98.1,18.5,92,light_sleep,resting
2026-08-02T04:00:00Z,ATH_001,60.4,92.3,36.57,14.1,98.9,18.5,92,light_sleep,resting
2026-08-02T04:01:00Z,ATH_001,64.6,90.1,36.46,14.9,98.6,18.5,92,light_sleep,resting
2026-08-02T04:02:00Z,ATH_001,64.2,92.3,36.6,14.3,98.8,18.5,92,light_sleep,resting
2026-08-02T04:03:00Z,ATH_001,66.4,89.6,36.33,14.8,98.4,18.5,92,light_sleep,resting
2026-08-02T04:04:00Z,ATH_001,66.1,92.7,36.43,14.4,99.0,18.5,92,light_sleep,resting
2026-08-02T04:05:00Z,ATH_001,62.3,94.6,36.51,14.4,98.6,18.5,92,light_sleep,resting
2026-08-02T04:06:00Z,ATH_001,68.3,93.5,36.4,14.9,98.7,18.5,92,light_sleep,resting
2026-08-02T04:07:00Z,ATH_001,68.1,90.5,36.45,14.7,98.9,18.5,92,light_sleep,resting
2026-08-02T04:08:00Z,ATH_001,63.4,93.2,36.46,13.8,98.6,18.5,92,light_sleep,resting
2026-08-02T04:09:00Z,ATH_001,64.3,90.9,36.34,15.2,98.9,18.5,92,light_sleep,resting
2026-08-02T04:10:00Z,ATH_001,61.6,90.8,36.58,14.0,98.5,18.5,92,light_sleep,resting
2026-08-02T04:11:00Z,ATH_001,64.9,90.2,36.43,13.6,98.4,18.5,92,light_sleep,resting
2026-08-02T04:12:00Z,ATH_001,64.7,90.0,36.41,14.3,98.4,18.5,92,light_sleep,resting
2026-08-02T04:13:00Z,ATH_001,59.8,93.8,36.73,14.7,98.9,18.5,92,light_sleep,resting
2026-08-02T04:14:00Z,ATH_001,63.2,87.6,36.37,14.6,98.9,18.5,92,light_sleep,resting
2026-08-02T04:15:00Z,ATH_001,61.5,88.6,36.59,14.0,98.7,18.5,92,light_sleep,resting
2026-08-02T04:16:00Z,ATH_001,63.9,96.2,36.47,13.8,98.4,18.5,92,light_sleep,resting
2026-08-02T04:17:00Z,ATH_001,61.6,90.2,36.35,13.8,97.9,18.5,92,light_sleep,resting
2026-08-02T04:18:00Z,ATH_001,58.9,89.3,36.64,14.4,98.6,18.5,92,light_sleep,resting
2026-08-02T04:19:00Z,ATH_001,64.1,91.3,36.54,13.5,98.8,18.5,92,light_sleep,resting
2026-08-02T04:20:00Z,ATH_001,64.4,94.2,36.44,15.1,98.2,18.5,92,light_sleep,resting
2026-08-02T04:21:00Z,ATH_001,63.8,92.4,36.45,13.4,98.9,18.5,92,light_sleep,resting
2026-08-02T04:22:00Z,ATH_001,64.5,92.8,36.63,13.9,98.2,18.5,92,light_sleep,resting
2026-08-02T04:23:00Z,ATH_001,69.8,85.8,36.57,14.9,98.2,18.5,92,light_sleep,resting
2026-08-02T04:24:00Z,ATH_001,69.6,88.7,36.42,14.9,98.8,18.5,92,light_sleep,resting
2026-08-02T04:25:00Z,ATH_001,64.9,91.3,36.59,14.5,98.8,18.5,92,light_sleep,resting
2026-08-02T04:26:00Z,ATH_001,61.9,92.6,36.57,14.3,98.1,18.5,92,light_sleep,resting
2026-08-02T04:27:00Z,ATH_001,61.2,95.5,36.44,13.6,98.5,18.5,92,light_sleep,resting
2026-08-02T04:28:00Z,ATH_001,63.5,92.5,36.7,13.9,99.0,18.5,92,light_sleep,resting
2026-08-02T04:29:00Z,ATH_001,61.6,95.3,36.54,13.8,98.3,18.5,92,light_sleep,resting
2026-08-02T04:30:00Z,ATH_001,60.6,90.9,36.36,14.0,98.1,18.5,92,light_sleep,resting
2026-08-02T04:31:00Z,ATH_001,58.6,94.3,36.28,14.2,98.6,18.5,92,light_sleep,resting
2026-08-02T04:32:00Z,ATH_001,61.9,90.1,36.51,14.2,98.7,18.5,92,light_sleep,resting
2026-08-02T04:33:00Z,ATH_001,68.7,88.6,36.41,14.9,98.8,18.5,92,light_sleep,resting
2026-08-02T04:34:00Z,ATH_001,60.9,93.9,36.44,15.0,98.8,18.5,92,light_sleep,resting
2026-08-02T04:35:00Z,ATH_001,59.1,91.2,36.45,14.2,98.3,18.5,92,light_sleep,resting
2026-08-02T04:36:00Z,ATH_001,63.1,92.9,36.48,15.5,98.8,18.5,92,light_sleep,resting
2026-08-02T04:37:00Z,ATH_001,62.5,92.1,36.49,14.4,99.0,18.5,92,light_sleep,resting
2026-08-02T04:38:00Z,ATH_001,63.9,95.9,36.45,14.3,98.4,18.5,92,light_sleep,resting
2026-08-02T04:39:00Z,ATH_001,60.6,91.5,36.39,14.5,98.2,18.5,92,light_sleep,resting
2026-08-02T04:40:00Z,ATH_001,60.9,93.0,36.63,13.8,98.3,18.5,92,light_sleep,resting
2026-08-02T04:41:00Z,ATH_001,59.2,93.6,36.5,14.6,98.2,18.5,92,light_sleep,resting
2026-08-02T04:42:00Z,ATH_001,63.3,92.3,36.3,13.7,98.7,18.5,92,light_sleep,resting
2026-08-02T04:43:00Z,ATH_001,61.5,92.9,36.41,14.6,99.0,18.5,92,light_sleep,resting
2026-08-02T04:44:00Z,ATH_001,65.0,86.3,36.58,14.9,98.4,18.5,92,light_sleep,resting
2026-08-02T04:45:00Z,ATH_001,65.4,88.4,36.69,14.8,98.9,18.5,92,light_sleep,resting
2026-08-02T04:46:00Z,ATH_001,67.4,93.9,36.52,14.2,98.9,18.5,92,light_sleep,resting
2026-08-02T04:47:00Z,ATH_001,64.7,93.5,36.44,14.0,98.8,18.5,92,light_sleep,resting
2026-08-02T04:48:00Z,ATH_001,58.3,91.8,36.39,14.4,98.8,18.5,92,light_sleep,resting
2026-08-02T04:49:00Z,ATH_001,62.1,88.5,36.63,13.9,99.0,18.5,92,light_sleep,resting
2026-08-02T04:50:00Z,ATH_001,62.6,88.9,36.28,14.3,98.3,18.5,92,light_sleep,resting
2026-08-02T04:51:00Z,ATH_001,66.3,87.8,36.5,14.3,98.9,18.5,92,light_sleep,resting
2026-08-02T04:52:00Z,ATH_001,67.2,91.3,36.61,15.0,98.4,18.5,92,light_sleep,resting
2026-08-02T04:53:00Z,ATH_001,61.9,90.3,36.39,13.7,98.8,18.5,92,light_sleep,resting
2026-08-02T04:54:00Z,ATH_001,65.8,90.4,36.53,14.6,98.3,18.5,92,light_sleep,resting
2026-08-02T04:55:00Z,ATH_001,63.2,91.7,36.55,13.9,98.4,18.5,92,light_sleep,resting
2026-08-02T04:56:00Z,ATH_001,61.6,90.7,36.45,14.3,98.9,18.5,92,light_sleep,resting
2026-08-02T04:57:00Z,ATH_001,59.6,93.1,36.44,14.2,98.7,18.5,92,light_sleep,resting
2026-08-02T04:58:00Z,ATH_001,64.7,89.9,36.45,14.3,98.3,18.5,92,light_sleep,resting
2026-08-02T04:59:00Z,ATH_001,60.6,87.8,36.35,13.8,98.9,18.5,92,light_sleep,resting
2026-08-02T05:00:00Z,ATH_001,63.5,95.4,36.51,13.3,98.9,18.5,92,light_sleep,resting
2026-08-02T05:01:00Z,ATH_001,65.8,93.9,36.49,14.5,98.9,18.5,92,light_sleep,resting
2026-08-02T05:02:00Z,ATH_001,65.6,91.0,36.49,14.3,99.0,18.5,92,light_sleep,resting
2026-08-02T05:03:00Z,ATH_001,60.2,95.0,36.61,14.0,98.9,18.5,92,light_sleep,resting
2026-08-02T05:04:00Z,ATH_001,65.9,89.4,36.47,15.2,98.4,18.5,92,light_sleep,resting
2026-08-02T05:05:00Z,ATH_001,67.2,90.1,36.38,14.9,98.4,18.5,92,light_sleep,resting
2026-08-02T05:06:00Z,ATH_001,65.6,87.6,36.28,13.8,99.0,18.5,92,light_sleep,resting
2026-08-02T05:07:00Z,ATH_001,63.3,94.9,36.41,14.8,98.3,18.5,92,light_sleep,resting
2026-08-02T05:08:00Z,ATH_001,60.3,93.6,36.53,14.7,98.6,18.5,92,light_sleep,resting
2026-08-02T05:09:00Z,ATH_001,61.5,88.4,36.58,14.7,98.1,18.5,92,light_sleep,resting
2026-08-02T05:10:00Z,ATH_001,70.7,88.8,36.66,15.1,98.9,18.5,92,light_sleep,resting
2026-08-02T05:11:00Z,ATH_001,60.2,91.3,36.68,14.5,98.9,18.5,92,light_sleep,resting
2026-08-02T05:12:00Z,ATH_001,66.3,90.2,36.4,14.6,98.9,18.5,92,light_sleep,resting
2026-08-02T05:13:00Z,ATH_001,68.1,90.1,36.54,14.7,98.7,18.5,92,light_sleep,resting
2026-08-02T05:14:00Z,ATH_001,58.9,93.4,36.48,13.9,98.7,18.5,92,light_sleep,resting
2026-08-02T05:15:00Z,ATH_001,63.0,90.4,36.39,14.8,98.6,18.5,92,light_sleep,resting
2026-08-02T05:16:00Z,ATH_001,58.1,93.2,36.53,13.2,98.3,18.5,92,light_sleep,resting
2026-08-02T05:17:00Z,ATH_001,66.6,90.3,36.56,13.8,98.7,18.5,92,light_sleep,resting
2026-08-02T05:18:00Z,ATH_001,63.4,86.3,36.46,13.7,98.3,18.5,92,light_sleep,resting
2026-08-02T05:19:00Z,ATH_001,60.0,90.6,36.5,13.3,98.7,18.5,92,light_sleep,resting
2026-08-02T05:20:00Z,ATH_001,66.0,91.7,36.52,14.1,98.9,18.5,92,light_sleep,resting
2026-08-02T05:21:00Z,ATH_001,61.4,93.0,36.66,14.1,98.3,18.5,92,light_sleep,resting
2026-08-02T05:22:00Z,ATH_001,62.3,87.5,36.6,14.0,98.9,18.5,92,light_sleep,resting
2026-08-02T05:23:00Z,ATH_001,61.1,90.9,36.55,14.8,98.9,18.5,92,light_sleep,resting
2026-08-02T05:24:00Z,ATH_001,63.9,90.7,36.52,13.6,98.6,18.5,92,light_sleep,resting
2026-08-02T05:25:00Z,ATH_001,61.1,91.8,36.66,13.5,98.4,18.5,92,light_sleep,resting
2026-08-02T05:26:00Z,ATH_001,63.5,91.6,36.59,14.5,98.6,18.5,92,light_sleep,resting
2026-08-02T05:27:00Z,ATH_001,70.5,87.1,36.42,15.8,98.4,18.5,92,light_sleep,resting
2026-08-02T05:28:00Z,ATH_001,66.8,87.7,36.55,15.9,98.7,18.5,92,light_sleep,resting
2026-08-02T05:29:00Z,ATH_001,63.3,85.6,36.55,14.2,98.3,18.5,92,light_sleep,resting
2026-08-02T05:30:00Z,ATH_001,64.9,90.6,36.34,15.0,98.8,18.5,92,light_sleep,resting
2026-08-02T05:31:00Z,ATH_001,69.8,89.6,36.62,15.0,98.7,18.5,92,light_sleep,resting
2026-08-02T05:32:00Z,ATH_001,62.4,88.6,36.58,13.6,98.6,18.5,92,light_sleep,resting
2026-08-02T05:33:00Z,ATH_001,66.1,91.9,36.48,14.5,98.8,18.5,92,light_sleep,resting
2026-08-02T05:34:00Z,ATH_001,69.7,89.3,36.44,14.5,98.9,18.5,92,light_sleep,resting
2026-08-02T05:35:00Z,ATH_001,59.7,92.3,36.52,14.2,98.9,18.5,92,light_sleep,resting
2026-08-02T05:36:00Z,ATH_001,67.5,87.6,36.39,14.9,98.3,18.5,92,light_sleep,resting
2026-08-02T05:37:00Z,ATH_001,62.6,89.3,36.41,14.3,98.6,18.5,92,light_sleep,resting
2026-08-02T05:38:00Z,ATH_001,68.7,89.6,36.42,14.2,97.4,18.5,92,light_sleep,resting
2026-08-02T05:39:00Z,ATH_001,58.0,94.0,36.53,13.2,98.7,18.5,92,light_sleep,resting
2026-08-02T05:40:00Z,ATH_001,65.0,90.7,36.66,15.1,98.7,18.5,92,light_sleep,resting
2026-08-02T05:41:00Z,ATH_001,66.4,92.2,36.38,14.2,97.8,18.5,92,light_sleep,resting
2026-08-02T05:42:00Z,ATH_001,64.3,90.8,36.56,14.9,98.8,18.5,92,light_sleep,resting
2026-08-02T05:43:00Z,ATH_001,64.2,90.7,36.58,14.8,99.0,18.5,92,light_sleep,resting
2026-08-02T05:44:00Z,ATH_001,66.0,86.8,36.4,14.1,98.4,18.5,92,light_sleep,resting
2026-08-02T05:45:00Z,ATH_001,66.1,89.8,36.49,14.0,98.5,18.5,92,light_sleep,resting
2026-08-02T05:46:00Z,ATH_001,64.3,89.8,36.46,14.4,98.0,18.5,92,light_sleep,resting
2026-08-02T05:47:00Z,ATH_001,66.9,88.6,36.63,14.2,98.9,18.5,92,light_sleep,resting
2026-08-02T05:48:00Z,ATH_001,71.3,90.4,36.51,15.8,98.9,18.5,92,light_sleep,resting
2026-08-02T05:49:00Z,ATH_001,67.0,87.6,36.46,15.1,98.1,18.5,92,light_sleep,resting
2026-08-02T05:50:00Z,ATH_001,65.8,90.3,36.51,14.6,98.8,18.5,92,light_sleep,resting
2026-08-02T05:51:00Z,ATH_001,63.8,95.6,36.33,14.5,98.5,18.5,92,light_sleep,resting
2026-08-02T05:52:00Z,ATH_001,59.7,93.0,36.67,14.7,99.0,18.5,92,light_sleep,resting
2026-08-02T05:53:00Z,ATH_001,63.8,90.7,36.69,14.2,98.8,18.5,92,light_sleep,resting
2026-08-02T05:54:00Z,ATH_001,65.1,91.2,36.44,14.9,97.9,18.5,92,light_sleep,resting
2026-08-02T05:55:00Z,ATH_001,68.0,88.3,36.51,14.9,99.0,18.5,92,light_sleep,resting
2026-08-02T05:56:00Z,ATH_001,65.8,93.1,36.63,13.7,98.2,18.5,92,light_sleep,resting
2026-08-02T05:57:00Z,ATH_001,65.6,84.4,36.64,15.8,97.6,18.5,92,light_sleep,resting
2026-08-02T05:58:00Z,ATH_001,65.0,91.7,36.39,14.3,98.7,18.5,92,light_sleep,resting
2026-08-02T05:59:00Z,ATH_001,66.1,85.2,36.59,15.8,98.4,18.5,92,light_sleep,resting
2026-08-02T06:00:00Z,ATH_001,68.1,89.1,36.46,14.5,98.5,18.5,92,light_sleep,resting
2026-08-02T06:01:00Z,ATH_001,70.9,89.7,36.6,14.5,98.6,18.5,92,light_sleep,resting
2026-08-02T06:02:00Z,ATH_001,66.1,89.5,36.49,15.2,98.2,18.5,92,light_sleep,resting
2026-08-02T06:03:00Z,ATH_001,60.5,93.6,36.48,14.6,97.6,18.5,92,light_sleep,resting
2026-08-02T06:04:00Z,ATH_001,66.3,89.2,36.41,15.2,98.9,18.5,92,light_sleep,resting
2026-08-02T06:05:00Z,ATH_001,66.5,89.5,36.52,14.2,98.6,18.5,92,light_sleep,resting
2026-08-02T06:06:00Z,ATH_001,67.2,89.4,36.45,15.1,98.8,18.5,92,light_sleep,resting
2026-08-02T06:07:00Z,ATH_001,65.3,90.4,36.43,14.7,98.6,18.5,92,light_sleep,resting
2026-08-02T06:08:00Z,ATH_001,64.1,91.5,36.39,14.2,98.7,18.5,92,light_sleep,resting
2026-08-02T06:09:00Z,ATH_001,61.6,92.0,36.71,14.3,98.7,18.5,92,light_sleep,resting
2026-08-02T06:10:00Z,ATH_001,59.7,89.9,36.54,14.0,98.5,18.5,92,light_sleep,resting
2026-08-02T06:11:00Z,ATH_001,67.4,91.0,36.68,14.5,98.4,18.5,92,light_sleep,resting
2026-08-02T06:12:00Z,ATH_001,63.7,88.6,36.49,14.1,98.9,18.5,92,light_sleep,resting
2026-08-02T06:13:00Z,ATH_001,60.3,94.5,36.28,13.5,98.8,18.5,92,light_sleep,resting
2026-08-02T06:14:00Z,ATH_001,65.3,90.3,36.42,15.7,98.6,18.5,92,light_sleep,resting
2026-08-02T06:15:00Z,ATH_001,63.1,89.8,36.55,14.0,98.6,18.5,92,light_sleep,resting
2026-08-02T06:16:00Z,ATH_001,63.1,94.0,36.59,14.3,98.3,18.5,92,light_sleep,resting
2026-08-02T06:17:00Z,ATH_001,65.3,90.3,36.62,14.2,97.8,18.5,92,light_sleep,resting
2026-08-02T06:18:00Z,ATH_001,66.8,92.9,36.3,14.0,97.9,18.5,92,light_sleep,resting
2026-08-02T06:19:00Z,ATH_001,67.4,89.9,36.57,14.2,98.6,18.5,92,light_sleep,resting
2026-08-02T06:20:00Z,ATH_001,62.1,89.9,36.58,15.2,98.6,18.5,92,light_sleep,resting
2026-08-02T06:21:00Z,ATH_001,64.4,92.8,36.59,15.6,98.3,18.5,92,light_sleep,resting
2026-08-02T06:22:00Z,ATH_001,60.2,94.6,36.35,13.2,98.8,18.5,92,light_sleep,resting
2026-08-02T06:23:00Z,ATH_001,65.3,93.6,36.45,14.3,98.1,18.5,92,light_sleep,resting
2026-08-02T06:24:00Z,ATH_001,64.1,93.4,36.56,14.4,98.7,18.5,92,light_sleep,resting
2026-08-02T06:25:00Z,ATH_001,66.4,90.9,36.42,15.1,98.7,18.5,92,light_sleep,resting
2026-08-02T06:26:00Z,ATH_001,66.5,92.3,36.41,14.3,98.9,18.5,92,light_sleep,resting
2026-08-02T06:27:00Z,ATH_001,67.9,94.0,36.3,14.3,98.1,18.5,92,light_sleep,resting
2026-08-02T06:28:00Z,ATH_001,67.8,89.3,36.46,15.4,98.5,18.5,92,light_sleep,resting
2026-08-02T06:29:00Z,ATH_001,63.4,86.8,36.46,14.7,98.4,18.5,92,light_sleep,resting
2026-08-02T06:30:00Z,ATH_001,64.3,85.6,36.41,13.4,98.8,18.5,92,light_sleep,resting
2026-08-02T06:31:00Z,ATH_001,60.2,89.0,36.34,14.3,98.6,18.5,92,light_sleep,resting
2026-08-02T06:32:00Z,ATH_001,66.7,91.7,36.55,15.4,98.8,18.5,92,light_sleep,resting
2026-08-02T06:33:00Z,ATH_001,66.1,93.4,36.49,14.3,98.8,18.5,92,light_sleep,resting
2026-08-02T06:34:00Z,ATH_001,61.4,89.6,36.28,14.2,98.7,18.5,92,light_sleep,resting
2026-08-02T06:35:00Z,ATH_001,67.9,91.2,36.49,14.5,98.9,18.5,92,light_sleep,resting
2026-08-02T06:36:00Z,ATH_001,57.3,93.6,36.62,13.8,98.7,18.5,92,light_sleep,resting
2026-08-02T06:37:00Z,ATH_001,62.5,91.2,36.54,15.5,98.3,18.5,92,light_sleep,resting
2026-08-02T06:38:00Z,ATH_001,65.7,92.5,36.53,14.8,98.5,18.5,92,light_sleep,resting
2026-08-02T06:39:00Z,ATH_001,64.2,94.5,36.63,13.9,98.1,18.5,92,light_sleep,resting
2026-08-02T06:40:00Z,ATH_001,63.9,87.9,36.46,13.9,99.0,18.5,92,light_sleep,resting
2026-08-02T06:41:00Z,ATH_001,65.2,90.2,36.27,13.9,98.7,18.5,92,light_sleep,resting
2026-08-02T06:42:00Z,ATH_001,63.5,89.6,36.37,13.6,98.8,18.5,92,light_sleep,resting
2026-08-02T06:43:00Z,ATH_001,66.4,87.7,36.37,13.6,99.0,18.5,92,light_sleep,resting
2026-08-02T06:44:00Z,ATH_001,59.6,89.0,36.44,13.9,98.7,18.5,92,light_sleep,resting
2026-08-02T06:45:00Z,ATH_001,64.9,84.4,36.47,14.4,98.5,18.5,92,light_sleep,resting
2026-08-02T06:46:00Z,ATH_001,62.5,93.1,36.32,14.4,98.3,18.5,92,light_sleep,resting
2026-08-02T06:47:00Z,ATH_001,64.7,87.8,36.37,14.1,98.9,18.5,92,light_sleep,resting
2026-08-02T06:48:00Z,ATH_001,56.8,93.7,36.59,14.1,98.5,18.5,92,light_sleep,resting
2026-08-02T06:49:00Z,ATH_001,63.4,86.9,36.47,14.4,98.8,18.5,92,light_sleep,resting
2026-08-02T06:50:00Z,ATH_001,62.9,89.1,36.52,13.9,98.4,18.5,92,light_sleep,resting
2026-08-02T06:51:00Z,ATH_001,64.6,88.6,36.59,14.3,98.8,18.5,92,light_sleep,resting
2026-08-02T06:52:00Z,ATH_001,68.4,93.8,36.69,15.5,98.3,18.5,92,light_sleep,resting
2026-08-02T06:53:00Z,ATH_001,58.1,92.2,36.39,13.9,98.4,18.5,92,light_sleep,resting
2026-08-02T06:54:00Z,ATH_001,59.8,86.1,36.6,14.3,98.9,18.5,92,light_sleep,resting
2026-08-02T06:55:00Z,ATH_001,68.6,85.8,36.55,15.4,98.9,18.5,92,light_sleep,resting
