timestamp,user_id,heart_rate,hrv_sdnn,skin_temp,resp_rate,spo2,strain_score,recovery_score,sleep_stage,activity_level
2026-08-02T04:13:00Z,ELD_002,75.7,42.8,36.48,16.0,96.8,8.0,78,light_sleep,resting
2026-08-02T04:14:00Z,ELD_002,73.8,42.6,36.23,15.0,96.8,8.0,78,light_sleep,resting
2026-08-02T04:15:00Z,ELD_002,74.7,41.0,36.5,15.8,96.8,8.0,78,light_sleep,resting
2026-08-02T04:16:00Z,ELD_002,76.4,39.6,36.38,16.2,96.2,8.0,78,light_sleep,resting
2026-08-02T04:17:00Z,ELD_002,75.0,41.2,36.24,15.8,96.6,8.0,78,light_sleep,resting
2026-08-02T04:18:00Z,ELD_002,72.4,40.6,36.25,15.1,97.0,8.0,78,light_sleep,resting
2026-08-02T04:19:00Z,ELD_002,67.2,47.0,36.45,14.8,96.4,8.0,78,light_sleep,resting
2026-08-02T04:20:00Z,ELD_002,78.1,39.1,36.33,16.2,97.0,8.0,78,light_sleep,resting
2026-08-02T04:21:00Z,ELD_002,71.1,38.4,36.48,15.5,96.6,8.0,78,light_sleep,resting
2026-08-02T04:22:00Z,ELD_002,67.5,45.4,36.4,15.8,96.8,8.0,78,light_sleep,resting
2026-08-02T04:23:00Z,ELD_002,76.5,39.6,36.42,16.5,96.7,8.0,78,light_sleep,resting
2026-08-02T04:24:00Z,ELD_002,75.4,40.5,36.28,16.3,96.8,8.0,78,light_sleep,resting
2026-08-02T04:25:00Z,ELD_002,77.5,40.7,36.49,16.7,96.0,8.0,78,light_sleep,resting
2026-08-02T04:26:00Z,ELD_002,71.6,41.9,36.22,15.1,96.9,8.0,78,light_sleep,resting
2026-08-02T04:27:00Z,ELD_002,69.9,44.9,36.45,15.2,97.0,8.0,78,light_sleep,resting
2026-08-02T04:28:00Z,ELD_002,80.2,37.5,36.33,16.0,96.6,8.0,78,light_sleep,resting
2026-08-02T04:29:00Z,ELD_002,72.6,43.6,36.43,15.5,96.4,8.0,78,light_sleep,resting
2026-08-02T04:30:00Z,ELD_002,75.7,40.2,36.4,16.2,96.0,8.0,78,light_sleep,resting
2026-08-02T04:31:00Z,ELD_002,70.3,46.2,36.35,15.5,96.2,8.0,78,light_sleep,resting
2026-08-02T04:32:00Z,ELD_002,73.9,38.6,36.32,16.1,96.8,8.0,78,light_sleep,resting
2026-08-02T04:33:00Z,ELD_002,73.0,43.2,36.6,15.2,96.2,8.0,78,light_sleep,resting
2026-08-02T04:34:00Z,ELD_002,77.5,40.0,36.35,16.0,96.5,8.0,78,light_sleep,resting
2026-08-02T04:35:00Z,ELD_002,73.8,41.0,36.21,16.1,96.3,8.0,78,light_sleep,resting
2026-08-02T04:36:00Z,ELD_002,74.7,41.3,36.44,16.1,96.2,8.0,78,light_sleep,resting
2026-08-02T04:37:00Z,ELD_002,76.2,41.9,36.34,15.6,96.4,8.0,78,light_sleep,resting
2026-08-02T04:38:00Z,ELD_002,76.1,42.3,36.38,15.2,96.8,8.0,78,light_sleep,resting
2026-08-02T04:39:00Z,ELD_002,69.6,42.4,36.49,16.0,96.9,8.0,78,light_sleep,resting
2026-08-02T04:40:00Z,ELD_002,73.2,43.3,36.36,16.4,96.4,8.0,78,light_sleep,resting
2026-08-02T04:41:00Z,ELD_002,73.7,42.7,36.34,15.5,96.5,8.0,78,light_sleep,resting
2026-08-02T04:42:00Z,ELD_002,73.0,44.0,36.51,16.3,96.8,8.0,78,light_sleep,resting
2026-08-02T04:43:00Z,ELD_002,78.6,46.4,36.41,16.4,96.9,8.0,78,light_sleep,resting
2026-08-02T04:44:00Z,ELD_002,75.7,39.9,36.44,15.6,96.9,8.0,78,light_sleep,resting
2026-08-02T04:45:00Z,ELD_002,73.3,40.5,36.37,16.2,96.4,8.0,78,light_sleep,resting
2026-08-02T04:46:00Z,ELD_002,75.3,44.4,36.38,15.3,96.9,8.0,78,light_sleep,resting
2026-08-02T04:47:00Z,ELD_002,77.1,42.0,36.49,15.2,96.5,8.0,78,light_sleep,resting
2026-08-02T04:48:00Z,ELD_002,71.6,42.1,36.48,15.7,95.4,8.0,78,light_sleep,resting
2026-08-02T04:49:00Z,ELD_002,71.4,44.4,36.23,15.4,96.5,8.0,78,light_sleep,resting
2026-08-02T04:50:00Z,ELD_002,74.1,42.3,36.47,14.8,96.9,8.0,78,light_sleep,resting
2026-08-02T04:51:00Z,ELD_002,75.2,43.1,36.4,16.1,96.6,8.0,78,light_sleep,resting
2026-08-02T04:52:00Z,ELD_002,73.2,42.0,36.25,14.8,97.0,8.0,78,light_sleep,resting
2026-08-02T04:53:00Z,ELD_002,77.3,41.4,36.46,16.0,96.7,8.0,78,light_sleep,resting
2026-08-02T04:54:00Z,ELD_002,74.9,43.5,36.52,16.7,96.8,8.0,78,light_sleep,resting
2026-08-02T04:55:00Z,ELD_002,73.0,41.4,36.26,16.5,96.7,8.0,78,light_sleep,resting
2026-08-02T04:56:00Z,ELD_002,76.6,39.3,36.17,15.4,96.6,8.0,78,light_sleep,resting
2026-08-02T04:57:00Z,ELD_002,77.0,38.3,36.41,16.2,96.6,8.0,78,light_sleep,resting
2026-08-02T04:58:00Z,ELD_002,74.0,41.9,36.29,16.0,96.7,8.0,78,light_sleep,resting
2026-08-02T04:59:00Z,ELD_002,73.1,39.4,36.33,15.2,96.7,8.0,78,light_sleep,resting
2026-08-02T05:00:00Z,ELD_002,69.5,44.9,36.25,15.2,96.6,8.0,78,light_sleep,resting
2026-08-02T05:01:00Z,ELD_002,68.0,47.7,36.14,15.5,96.0,8.0,78,light_sleep,resting
2026-08-02T05:02:00Z,ELD_002,73.9,42.5,36.36,15.3,96.3,8.0,78,light_sleep,resting
2026-08-02T05:03:00Z,ELD_002,76.1,42.1,36.38,16.5,96.9,8.0,78,light_sleep,resting
2026-08-02T05:04:00Z,ELD_002,71.6,43.8,36.35,16.2,96.5,8.0,78,light_sleep,resting
2026-08-02T05:05:00Z,ELD_002,73.5,46.1,36.47,15.6,96.6,8.0,78,light_sleep,resting
2026-08-02T05:06:00Z,ELD_002,80.0,39.2,36.46,16.7,96.9,8.0,78,light_sleep,resting
2026-08-02T05:07:00Z,ELD_002,72.1,44.7,36.24,16.7,96.5,8.0,78,light_sleep,resting
2026-08-02T05:08:00Z,ELD_002,80.6,41.4,36.21,16.4,96.4,8.0,78,light_sleep,resting
2026-08-02T05:09:00Z,ELD_002,71.9,44.4,36.41,15.6,96.4,8.0,78,light_sleep,resting
2026-08-02T05:10:00Z,ELD_002,75.0,44.4,36.28,15.5,96.9,8.0,78,light_sleep,resting
2026-08-02T05:11:00Z,ELD_002,71.5,44.1,36.27,15.7,96.9,8.0,78,light_sleep,resting
2026-08-02T05:12:00Z,ELD_002,77.4,39.6,36.45,16.3,96.9,8.0,78,light_sleep,resting
2026-08-02T05:13:00Z,ELD_002,70.0,43.1,36.46,15.3,96.3,8.0,78,light_sleep,resting
2026-08-02T05:14:00Z,ELD_002,79.2,39.9,36.44,16.7,96.2,8.0,78,light_sleep,resting
2026-08-02T05:15:00Z,ELD_002,80.9,39.6,36.52,17.1,96.8,8.0,78,light_sleep,resting
2026-08-02T05:16:00Z,ELD_002,65.7,41.5,36.46,15.6,95.9,8.0,78,light_sleep,resting
2026-08-02T05:17:00Z,ELD_002,73.8,42.8,36.54,15.3,96.9,8.0,78,light_sleep,resting
2026-08-02T05:18:00Z,ELD_002,72.9,43.1,36.22,16.2,96.9,8.0,78,light_sleep,resting
2026-08-02T05:19:00Z,ELD_002,76.2,40.2,36.36,16.7,96.8,8.0,78,light_sleep,resting
2026-08-02T05:20:00Z,ELD_002,71.6,42.7,36.53,16.1,96.5,8.0,78,light_sleep,resting
2026-08-02T05:21:00Z,ELD_002,72.3,37.7,36.41,16.2,96.9,8.0,78,light_sleep,resting
2026-08-02T05:22:00Z,ELD_002,75.3,39.3,36.53,15.6,96.7,8.0,78,light_sleep,resting
2026-08-02T05:23:00Z,ELD_002,73.3,43.2,36.25,16.2,96.1,8.0,78,light_sleep,resting
2026-08-02T05:24:00Z,ELD_002,73.6,41.8,36.45,16.0,96.8,8.0,78,light_sleep,resting
2026-08-02T05:25:00Z,ELD_002,73.8,42.0,36.36,16.1,96.8,8.0,78,light_sleep,resting
2026-08-02T05:26:00Z,ELD_002,69.1,46.0,36.29,15.8,96.6,8.0,78,light_sleep,resting
2026-08-02T05:27:00Z,ELD_002,73.4,39.2,36.48,15.6,96.5,8.0,78,light_sleep,resting
2026-08-02T05:28:00Z,ELD_002,77.6,40.7,36.33,16.5,96.3,8.0,78,light_sleep,resting
2026-08-02T05:29:00Z,ELD_002,68.3,45.3,36.23,14.7,96.9,8.0,78,light_sleep,resting
2026-08-02T05:30:00Z,ELD_002,75.6,39.4,36.45,16.6,96.5,8.0,78,light_sleep,resting
2026-08-02T05:31:00Z,ELD_002,76.7,40.1,36.56,15.1,96.7,8.0,78,light_sleep,resting
2026-08-02T05:32:00Z,ELD_002,70.7,44.8,36.28,15.7,96.9,8.0,78,light_sleep,resting
2026-08-02T05:33:00Z,ELD_002,75.4,41.4,36.39,15.9,97.0,8.0,78,light_sleep,resting
2026-08-02T05:34:00Z,ELD_002,74.1,42.3,36.37,16.1,96.8,8.0,78,light_sleep,resting
2026-08-02T05:35:00Z,ELD_002,76.0,39.8,36.46,16.3,96.9,8.0,78,light_sleep,resting
2026-08-02T05:36:00Z,ELD_002,72.6,38.6,36.59,15.6,96.9,8.0,78,light_sleep,resting
2026-08-02T05:37:00Z,ELD_002,74.5,43.9,36.23,15.7,96.9,8.0,78,light_sleep,resting
2026-08-02T05:38:00Z,ELD_002,72.0,42.8,36.47,16.6,96.2,8.0,78,light_sleep,resting
2026-08-02T05:39:00Z,ELD_002,72.3,43.5,36.29,15.0,96.7,8.0,78,light_sleep,resting
2026-08-02T05:40:00Z,ELD_002,76.2,42.1,36.49,16.1,96.8,8.0,78,light_sleep,resting
2026-08-02T05:41:00Z,ELD_002,77.2,38.8,36.4,15.9,96.3,8.0,78,light_sleep,resting
2026-08-02T05:42:00Z,ELD_002,72.2,40.3,36.26,15.7,96.8,8.0,78,light_sleep,resting
2026-08-02T05:43:00Z,ELD_002,71.9,45.2,36.57,14.7,96.7,8.0,78,light_sleep,resting
2026-08-02T05:44:00Z,ELD_002,72.5,43.4,36.27,16.3,96.3,8.0,78,light_sleep,resting
2026-08-02T05:45:00Z,ELD_002,75.7,42.2,36.35,15.6,96.6,8.0,78,light_sleep,resting
2026-08-02T05:46:00Z,ELD_002,77.8,39.5,36.42,16.2,96.2,8.0,78,light_sleep,resting
2026-08-02T05:47:00Z,ELD_002,75.5,43.8,36.4,15.5,96.4,8.0,78,light_sleep,resting
2026-08-02T05:48:00Z,ELD_002,82.2,39.4,36.43,16.5,96.2,8.0,78,light_sleep,resting
2026-08-02T05:49:00Z,ELD_002,77.1,40.4,36.32,15.5,96.8,8.0,78,light_sleep,resting
2026-08-02T05:50:00Z,ELD_002,78.3,41.6,36.32,16.7,96.7,8.0,78,light_sleep,resting
2026-08-02T05:51:00Z,ELD_002,77.4,41.7,36.36,16.5,96.1,8.0,78,light_sleep,resting
2026-08-02T05:52:00Z,ELD_002,74.0,43.1,36.37,15.2,96.7,8.0,78,light_sleep,resting
2026-08-02T05:53:00Z,ELD_002,71.5,38.9,36.42,15.6,96.7,8.0,78,light_sleep,resting
2026-08-02T05:54:00Z,ELD_002,74.6,44.5,36.42,16.1,96.9,8.0,78,light_sleep,resting
2026-08-02T05:55:00Z,ELD_002,73.4,39.2,36.47,16.0,95.7,8.0,78,light_sleep,resting
2026-08-02T05:56:00Z,ELD_002,78.6,41.9,36.36,16.6,96.5,8.0,78,light_sleep,resting
2026-08-02T05:57:00Z,ELD_002,71.9,43.9,36.26,15.2,96.3,8.0,78,light_sleep,resting
2026-08-02T05:58:00Z,ELD_002,74.7,41.7,36.22,15.9,96.5,8.0,78,light_sleep,resting
2026-08-02T05:59:00Z,ELD_002,70.6,45.1,36.2,16.2,96.7,8.0,78,light_sleep,resting
2026-08-02T06:00:00Z,ELD_002,72.0,43.4,36.36,15.8,96.8,8.0,78,light_sleep,resting
2026-08-02T06:01:00Z,ELD_002,82.4,40.8,36.46,16.6,96.3,8.0,78,light_sleep,resting
2026-08-02T06:02:00Z,ELD_002,74.9,40.4,36.32,15.3,96.4,8.0,78,light_sleep,resting
2026-08-02T06:03:00Z,ELD_002,77.5,45.2,36.3,17.3,96.7,8.0,78,light_sleep,resting
2026-08-02T06:04:00Z,ELD_002,73.4,43.8,36.35,15.5,96.2,8.0,78,light_sleep,resting
2026-08-02T06:05:00Z,ELD_002,71.7,47.4,36.52,15.8,96.4,8.0,78,light_sleep,resting
2026-08-02T06:06:00Z,ELD_002,72.0,41.9,36.28,15.7,96.7,8.0,78,light_sleep,resting
2026-08-02T06:07:00Z,ELD_002,77.0,42.9,36.28,16.9,96.6,8.0,78,light_sleep,resting
2026-08-02T06:08:00Z,ELD_002,78.4,41.2,36.53,15.7,96.6,8.0,78,light_sleep,resting
2026-08-02T06:09:00Z,ELD_002,78.0,41.1,36.31,15.7,96.6,8.0,78,light_sleep,resting
2026-08-02T06:10:00Z,ELD_002,73.0,39.6,36.62,15.8,96.5,8.0,78,light_sleep,resting
2026-08-02T06:11:00Z,ELD_002,77.3,42.1,36.48,16.2,95.9,8.0,78,light_sleep,resting
2026-08-02T06:12:00Z,ELD_002,76.0,42.2,36.35,16.2,96.8,8.0,78,light_sleep,resting
2026-08-02T06:13:00Z,ELD_002,71.3,39.5,36.34,15.2,96.9,8.0,78,light_sleep,resting
2026-08-02T06:14:00Z,ELD_002,73.3,40.6,36.45,15.9,96.4,8.0,78,light_sleep,resting
2026-08-02T06:15:00Z,ELD_002,76.2,43.8,36.32,17.2,96.6,8.0,78,light_sleep,resting
2026-08-02T06:16:00Z,ELD_002,78.0,38.0,36.56,15.8,96.5,8.0,78,light_sleep,resting
2026-08-02T06:17:00Z,ELD_002,72.8,44.2,36.41,15.9,96.4,8.0,78,light_sleep,resting
2026-08-02T06:18:00Z,ELD_002,70.6,43.9,36.39,16.0,96.4,8.0,78,light_sleep,resting
2026-08-02T06:19:00Z,ELD_002,79.5,39.6,36.29,16.4,96.6,8.0,78,light_sleep,resting
2026-08-02T06:20:00Z,ELD_002,74.5,41.4,36.29,16.2,97.0,8.0,78,light_sleep,resting
2026-08-02T06:21:00Z,ELD_002,66.4,44.2,36.42,14.9,96.8,8.0,78,light_sleep,resting
2026-08-02T06:22:00Z,ELD_002,69.4,46.6,36.38,15.0,96.7,8.0,78,light_sleep,resting
2026-08-02T06:23:00Z,ELD_002,73.3,39.9,36.38,15.8,96.8,8.0,78,light_sleep,resting
2026-08-02T06:24:00Z,ELD_002,80.2,39.5,36.55,16.1,96.8,8.0,78,light_sleep,resting
2026-08-02T06:25:00Z,ELD_002,74.9,42.3,36.6,16.1,96.6,8.0,78,light_sleep,resting
2026-08-02T06:26:00Z,ELD_002,79.4,40.7,36.25,17.0,96.9,8.0,78,light_sleep,resting
2026-08-02T06:27:00Z,ELD_002,72.3,46.9,36.53,15.6,96.7,8.0,78,light_sleep,resting
2026-08-02T06:28:00Z,ELD_002,69.3,45.5,36.44,15.6,96.6,8.0,78,light_sleep,resting
2026-08-02T06:29:00Z,ELD_002,80.5,38.3,36.29,16.9,96.6,8.0,78,light_sleep,resting
2026-08-02T06:30:00Z,ELD_002,71.1,42.8,36.54,15.2,96.8,8.0,78,light_sleep,resting
2026-08-02T06:31:00Z,ELD_002,72.1,43.1,36.41,15.2,96.1,8.0,78,light_sleep,resting
2026-08-02T06:32:00Z,ELD_002,75.4,38.9,36.34,16.8,97.0,8.0,78,light_sleep,resting
2026-08-02T06:33:00Z,ELD_002,76.9,35.8,36.27,16.8,96.8,8.0,78,light_sleep,resting
2026-08-02T06:34:00Z,ELD_002,74.1,42.2,36.28,16.7,96.9,8.0,78,light_sleep,resting
2026-08-02T06:35:00Z,ELD_002,70.7,42.4,36.28,15.5,96.8,8.0,78,light_sleep,resting
2026-08-02T06:36:00Z,ELD_002,77.6,41.7,36.39,17.8,96.5,8.0,78,light_sleep,resting
2026-08-02T06:37:00Z,ELD_002,75.4,39.8,36.44,15.6,96.4,8.0,78,light_sleep,resting
2026-08-02T06:38:00Z,ELD_002,76.0,44.5,36.33,16.2,96.6,8.0,78,light_sleep,resting
2026-08-02T06:39:00Z,ELD_002,80.4,40.5,36.34,16.8,96.7,8.0,78,light_sleep,resting
2026-08-02T06:40:00Z,ELD_002,72.7,43.3,36.63,15.7,96.9,8.0,78,light_sleep,resting
2026-08-02T06:41:00Z,ELD_002,73.4,43.0,36.43,15.3,97.0,8.0,78,light_sleep,resting
2026-08-02T06:42:00Z,ELD_002,72.8,43.5,36.38,15.7,96.5,8.0,78,light_sleep,resting
2026-08-02T06:43:00Z,ELD_002,68.3,38.4,36.45,15.9,96.4,8.0,78,light_sleep,resting
2026-08-02T06:44:00Z,ELD_002,73.2,41.6,36.42,15.2,96.8,8.0,78,light_sleep,resting
2026-08-02T06:45:00Z,ELD_002,73.5,41.3,36.37,16.0,96.7,8.0,78,light_sleep,resting
2026-08-02T06:46:00Z,ELD_002,71.0,44.3,36.36,15.4,96.4,8.0,78,light_sleep,resting
2026-08-02T06:47:00Z,ELD_002,77.0,41.1,36.49,16.4,96.9,8.0,78,light_sleep,resting
2026-08-02T06:48:00Z,ELD_002,76.8,40.3,36.26,15.5,97.0,8.0,78,light_sleep,resting
2026-08-02T06:49:00Z,ELD_002,75.0,43.8,36.24,15.2,95.5,8.0,78,light_sleep,resting
2026-08-02T06:50:00Z,ELD_002,76.4,40.3,36.5,16.9,96.6,8.0,78,light_sleep,resting
2026-08-02T06:51:00Z,ELD_002,75.3,42.2,36.32,16.2,97.0,8.0,78,light_sleep,resting
2026-08-02T06:52:00Z,ELD_002,80.4,42.4,36.49,16.2,96.5,8.0,78,light_sleep,resting
2026-08-02T06:53:00Z,ELD_002,71.3,41.2,36.34,16.0,96.8,8.0,78,light_sleep,resting
2026-08-02T06:54:00Z,ELD_002,73.6,41.7,36.44,15.4,96.9,8.0,78,light_sleep,resting
2026-08-02T06:55:00Z,ELD_002,74.8,44.5,36.5,16.1,96.8,8.0,78,light_sleep,resting
2026-08-02T06:56:00Z,ELD_002,74.5,44.9,36.27,15.5,96.6,8.0,78,light_sleep,resting
2026-08-02T06:57:00Z,ELD_002,75.2,45.5,36.54,15.2,96.3,8.0,78,light_sleep,resting
2026-08-02T06:58:00Z,ELD_002,76.5,42.5,36.6,16.4,96.8,8.0,78,light_sleep,resting
2026-08-02T06:59:00Z,ELD_002,75.4,41.2,36.5,16.1,97.0,8.0,78,light_sleep,resting
2026-08-02T07:00:00Z,ELD_002,78.7,38.8,36.42,16.4,96.1,8.0,78,awake,light
2026-08-02T07:01:00Z,ELD_002,80.3,39.8,36.29,17.2,96.9,8.0,78,awake,light
2026-08-02T07:02:00Z,ELD_002,78.2,41.5,36.37,17.5,96.4,8.0,78,awake,light
2026-08-02T07:03:00Z,ELD_002,76.8,40.7,36.45,16.6,97.0,8.0,78,awake,light
2026-08-02T07:04:00Z,ELD_002,72.7,41.1,36.3,16.5,96.3,8.0,78,awake,light
2026-08-02T07:05:00Z,ELD_002,76.8,37.8,36.38,16.7,96.6,8.0,78,awake,light
2026-08-02T07:06:00Z,ELD_002,70.2,43.0,36.41,15.9,96.9,8.0,78,awake,light
2026-08-02T07:07:00Z,ELD_002,74.6,44.3,36.44,15.7,96.7,8.0,78,awake,light
2026-08-02T07:08:00Z,ELD_002,73.9,41.1,36.37,15.6,96.2,8.0,78,awake,light
2026-08-02T07:09:00Z,ELD_002,76.0,41.8,36.37,15.7,96.3,8.0,78,awake,light
2026-08-02T07:10:00Z,ELD_002,68.8,40.5,36.54,16.0,96.8,8.0,78,awake,light
2026-08-02T07:11:00Z,ELD_002,70.0,42.6,36.28,15.7,96.7,8.0,78,awake,light
2026-08-02T07:12:00Z,ELD_002,73.0,42.5,36.42,15.9,96.7,8.0,78,awake,light
2026-08-02T07:13:00Z,ELD_002,71.3,43.5,36.49,16.0,96.8,8.0,78,awake,light
2026-08-02T07:14:00Z,ELD_002,74.7,43.4,36.18,15.5,96.7,8.0,78,awake,light
2026-08-02T07:15:00Z,ELD_002,77.9,44.3,36.27,16.4,96.6,8.0,78,awake,light
2026-08-02T07:16:00Z,ELD_002,77.1,40.7,36.45,15.9,96.9,8.0,78,awake,light
2026-08-02T07:17:00Z,ELD_002,71.0,42.8,36.4,16.4,96.9,8.0,78,awake,light
2026-08-02T07:18:00Z,ELD_002,70.7,42.9,36.26,15.7,96.4,8.0,78,awake,light
2026-08-02T07:19:00Z,ELD_002,75.6,42.2,36.4,15.4,97.0,8.0,78,awake,light
2026-08-02T07:20:00Z,ELD_002,73.3,44.2,36.31,16.0,96.3,8.0,78,awake,light
2026-08-02T07:21:00Z,ELD_002,79.2,41.3,36.48,16.2,96.9,8.0,78,awake,light
2026-08-02T07:22:00Z,ELD_002,79.4,38.5,36.39,17.0,97.0,8.0,78,awake,light
2026-08-02T07:23:00Z,ELD_002,74.9,42.0,36.28,14.8,96.7,8.0,78,awake,light
2026-08-02T07:24:00Z,ELD_002,73.3,38.1,36.25,15.2,96.0,8.0,78,awake,light
2026-08-02T07:25:00Z,ELD_002,75.1,39.0,36.41,15.8,96.5,8.0,78,awake,light
2026-08-02T07:26:00Z,ELD_002,79.5,40.2,36.46,15.7,96.8,8.0,78,awake,light
2026-08-02T07:27:00Z,ELD_002,71.9,43.2,36.38,16.1,97.0,8.0,78,awake,light
2026-08-02T07:28:00Z,ELD_002,77.1,40.1,36.34,16.5,96.8,8.0,78,awake,light
2026-08-02T07:29:00Z,ELD_002,80.4,40.1,36.49,16.2,96.8,8.0,78,awake,light
2026-08-02T07:30:00Z,ELD_002,72.9,42.1,36.64,14.5,96.4,8.0,78,awake,light
2026-08-02T07:31:00Z,ELD_002,76.0,44.2,36.23,15.6,97.0,8.0,78,awake,light
2026-08-02T07:32:00Z,ELD_002,74.7,41.4,36.4,15.8,96.1,8.0,78,awake,light
2026-08-02T07:33:00Z,ELD_002,72.7,42.4,36.55,15.8,97.0,8.0,78,awake,light
2026-08-02T07:34:00Z,ELD_002,73.8,41.0,36.47,15.9,96.2,8.0,78,awake,light
2026-08-02T07:35:00Z,ELD_002,76.5,39.4,36.51,16.0,96.9,8.0,78,awake,light
2026-08-02T07:36:00Z,ELD_002,68.0,44.9,36.55,15.1,95.6,8.0,78,awake,light
2026-08-02T07:37:00Z,ELD_002,77.5,39.4,36.38,16.4,96.7,8.0,78,awake,light
2026-08-02T07:38:00Z,ELD_002,75.3,41.9,36.26,16.0,96.5,8.0,78,awake,light
2026-08-02T07:39:00Z,ELD_002,69.7,46.9,36.43,15.0,96.3,8.0,78,awake,light
2026-08-02T07:40:00Z,ELD_002,70.0,44.9,36.29,14.4,96.5,8.0,78,awake,light
2026-08-02T07:41:00Z,ELD_002,73.8,41.5,36.39,16.1,96.8,8.0,78,awake,light
2026-08-02T07:42:00Z,ELD_002,69.7,42.3,36.41,14.6,96.9,8.0,78,awake,light
2026-08-02T07:43:00Z,ELD_002,74.1,42.0,36.42,15.2,96.4,8.0,78,awake,light
2026-08-02T07:44:00Z,ELD_002,75.0,42.3,36.33,16.0,96.9,8.0,78,awake,light
2026-08-02T07:45:00Z,ELD_002,67.1,42.6,36.32,15.2,96.8,8.0,78,awake,light
2026-08-02T07:46:00Z,ELD_002,73.0,44.2,36.2,15.4,96.4,8.0,78,awake,light
2026-08-02T07:47:00Z,ELD_002,68.9,41.7,36.35,15.6,96.7,8.0,78,awake,light
2026-08-02T07:48:00Z,ELD_002,70.9,43.1,36.28,14.6,96.4,8.0,78,awake,light
2026-08-02T07:49:00Z,ELD_002,71.5,44.8,36.34,15.3,96.5,8.0,78,awake,light
2026-08-02T07:50:00Z,ELD_002,75.4,43.1,36.4,15.3,96.0,8.0,78,awake,light
2026-08-02T07:51:00Z,ELD_002,73.6,44.2,36.51,16.0,96.7,8.0,78,awake,light
2026-08-02T07:52:00Z,ELD_002,72.3,39.5,36.44,16.0,96.3,8.0,78,awake,light
2026-08-02T07:53:00Z,ELD_002,71.2,43.9,36.6,15.4,96.9,8.0,78,awake,light
2026-08-02T07:54:00Z,ELD_002,68.3,47.9,36.36,15.9,96.9,8.0,78,awake,light
2026-08-02T07:55:00Z,ELD_002,71.6,42.5,36.44,15.2,96.8,8.0,78,awake,light
2026-08-02T07:56:00Z,ELD_002,69.8,46.5,36.52,15.2,96.8,8.0,78,awake,light
2026-08-02T07:57:00Z,ELD_002,69.9,40.7,36.33,15.3,96.9,8.0,78,awake,light
2026-08-02T07:58:00Z,ELD_002,71.9,45.6,36.24,15.4,97.0,8.0,78,awake,light
2026-08-02T07:59:00Z,ELD_002,73.8,42.3,36.25,16.9,96.6,8.0,78,awake,light
2026-08-02T08:00:00Z,ELD_002,74.9,42.5,36.34,16.0,96.6,8.0,78,awake,light
2026-08-02T08:01:00Z,ELD_002,70.5,47.5,36.34,15.3,96.6,8.0,78,awake,light
2026-08-02T08:02:00Z,ELD_002,79.6,39.6,36.41,16.8,97.0,8.0,78,awake,light
2026-08-02T08:03:00Z,ELD_002,70.1,46.3,36.54,15.9,96.8,8.0,78,awake,light
2026-08-02T08:04:00Z,ELD_002,78.8,39.3,36.54,17.1,96.6,8.0,78,awake,light
2026-08-02T08:05:00Z,ELD_002,71.9,45.3,36.45,15.5,96.8,8.0,78,awake,light
2026-08-02T08:06:00Z,ELD_002,76.9,38.6,36.27,16.6,96.7,8.0,78,awake,light
2026-08-02T08:07:00Z,ELD_002,68.3,42.7,36.62,14.9,96.8,8.0,78,awake,light
2026-08-02T08:08:00Z,ELD_002,71.1,38.4,36.38,15.9,95.9,8.0,78,awake,light
2026-08-02T08:09:00Z,ELD_002,73.7,43.1,36.5,15.4,96.6,8.0,78,awake,light
2026-08-02T08:10:00Z,ELD_002,74.1,43.7,36.39,16.5,96.1,8.0,78,awake,light
2026-08-02T08:11:00Z,ELD_002,71.4,44.4,36.34,15.7,96.5,8.0,78,awake,light
2026-08-02T08:12:00Z,ELD_002,73.7,42.8,36.34,16.5,96.7,8.0,78,awake,light
2026-08-02T08:13:00Z,ELD_002,72.5,38.5,36.37,15.1,97.0,8.0,78,awake,light
2026-08-02T08:14:00Z,ELD_002,72.8,40.3,36.4,14.6,96.5,8.0,78,awake,light
2026-08-02T08:15:00Z,ELD_002,74.6,42.9,36.28,16.3,96.1,8.0,78,awake,light
2026-08-02T08:16:00Z,ELD_002,71.6,44.5,36.49,15.6,97.0,8.0,78,awake,light
2026-08-02T08:17:00Z,ELD_002,76.4,40.4,36.49,16.7,96.7,8.0,78,awake,light
2026-08-02T08:18:00Z,ELD_002,77.7,43.1,36.43,15.6,96.9,8.0,78,awake,light
2026-08-02T08:19:00Z,ELD_002,71.5,47.5,36.34,15.5,96.9,8.0,78,awake,light
2026-08-02T08:20:00Z,ELD_002,71.8,46.1,36.52,15.7,97.0,8.0,78,awake,light
2026-08-02T08:21:00Z,ELD_002,76.8,42.5,36.39,16.3,96.3,8.0,78,awake,light
2026-08-02T08:22:00Z,ELD_002,72.3,42.8,36.36,16.0,96.6,8.0,78,awake,light
2026-08-02T08:23:00Z,ELD_002,72.6,42.5,36.58,15.4,96.5,8.0,78,awake,light
2026-08-02T08:24:00Z,ELD_002,75.3,41.1,36.45,16.5,96.3,8.0,78,awake,light
2026-08-02T08:25:00Z,ELD_002,75.7,43.2,36.41,16.3,96.9,8.0,78,awake,light
2026-08-02T08:26:00Z,ELD_002,74.1,41.0,36.44,15.1,96.7,8.0,78,awake,light
2026-08-02T08:27:00Z,ELD_002,73.1,43.5,36.53,15.9,96.1,8.0,78,awake,light
